# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.228228228228228E+07;-4.377588836315724E-01;8.624940001789752E-02;5.473263570613227E-01;-1.988770000129098E-01;-4.377588836315724E-01;8.624940001789752E-02;5.473263570613227E-01;-1.988770000129098E-01;
8.253253253253253E+07;-4.613280937074960E-01;1.059509186224323E-01;5.288292874460838E-01;-2.067639885902480E-01;-4.613280937074960E-01;1.059509186224323E-01;5.288292874460838E-01;-2.067639885902480E-01;
8.278278278278278E+07;-4.828964824184694E-01;1.260203224455024E-01;5.111574238082758E-01;-2.132837721268584E-01;-4.828964824184694E-01;1.260203224455024E-01;5.111574238082758E-01;-2.132837721268584E-01;
8.303303303303303E+07;-5.020490164813144E-01;1.464880199084660E-01;4.940830651113151E-01;-2.185097862030052E-01;-5.020490164813144E-01;1.464880199084660E-01;4.940830651113151E-01;-2.185097862030052E-01;
8.328328328328328E+07;-5.195387790253643E-01;1.664464227348055E-01;4.770353112680291E-01;-2.241163521295360E-01;-5.195387790253643E-01;1.664464227348055E-01;4.770353112680291E-01;-2.241163521295360E-01;
8.353353353353353E+07;-5.342093334585785E-01;1.871945746580833E-01;4.621037170036934E-01;-2.263639625939955E-01;-5.342093334585785E-01;1.871945746580833E-01;4.621037170036934E-01;-2.263639625939955E-01;
8.378378378378379E+07;-5.466179893876122E-01;2.077147258867695E-01;4.477992665273388E-01;-2.276375399287746E-01;-5.466179893876122E-01;2.077147258867695E-01;4.477992665273388E-01;-2.276375399287746E-01;
8.403403403403404E+07;-5.568720995336396E-01;2.277436445550687E-01;4.344112984826816E-01;-2.281518154725415E-01;-5.568720995336396E-01;2.277436445550687E-01;4.344112984826816E-01;-2.281518154725415E-01;
8.428428428428429E+07;-5.651707037157303E-01;2.470977928340909E-01;4.218220555963350E-01;-2.281632904811187E-01;-5.651707037157303E-01;2.470977928340909E-01;4.218220555963350E-01;-2.281632904811187E-01;
8.453453453453454E+07;-5.718790938570169E-01;2.645853421191853E-01;4.089253582683320E-01;-2.278520400510625E-01;-5.718790938570169E-01;2.645853421191853E-01;4.089253582683320E-01;-2.278520400510625E-01;
8.478478478478479E+07;-5.770172394790906E-01;2.834077720645403E-01;3.985551692990333E-01;-2.274741872453778E-01;-5.770172394790906E-01;2.834077720645403E-01;3.985551692990333E-01;-2.274741872453778E-01;
8.503503503503504E+07;-5.806045320382103E-01;2.998215641066691E-01;3.879498803651553E-01;-2.271716341042900E-01;-5.806045320382103E-01;2.998215641066691E-01;3.879498803651553E-01;-2.271716341042900E-01;
8.528528528528529E+07;-5.830357553346256E-01;3.151052242451258E-01;3.779816410652259E-01;-2.268218036113592E-01;-5.830357553346256E-01;3.151052242451258E-01;3.779816410652259E-01;-2.268218036113592E-01;
8.553553553553554E+07;-5.845596483123786E-01;3.286270869093598E-01;3.683799487283258E-01;-2.264521234347605E-01;-5.845596483123786E-01;3.286270869093598E-01;3.683799487283258E-01;-2.264521234347605E-01;
8.578578578578579E+07;-5.850637316976744E-01;3.414502064006090E-01;3.594741242034490E-01;-2.261079547428221E-01;-5.850637316976744E-01;3.414502064006090E-01;3.594741242034490E-01;-2.261079547428221E-01;
8.603603603603604E+07;-5.848169335930413E-01;3.527320386038744E-01;3.509209235374252E-01;-2.257515338395993E-01;-5.848169335930413E-01;3.527320386038744E-01;3.509209235374252E-01;-2.257515338395993E-01;
8.628628628628629E+07;-5.842399520700651E-01;3.628606352204464E-01;3.430040940185040E-01;-2.255294683522184E-01;-5.842399520700651E-01;3.628606352204464E-01;3.430040940185040E-01;-2.255294683522184E-01;
8.653653653653654E+07;-5.829736249433076E-01;3.719182735851330E-01;3.353294225763812E-01;-2.252656446168276E-01;-5.829736249433076E-01;3.719182735851330E-01;3.353294225763812E-01;-2.252656446168276E-01;
8.678678678678679E+07;-5.814047060428074E-01;3.800554983192481E-01;3.280933464385352E-01;-2.252825024364499E-01;-5.814047060428074E-01;3.800554983192481E-01;3.280933464385352E-01;-2.252825024364499E-01;
8.703703703703704E+07;-5.813981724384440E-01;3.858914414655658E-01;3.176858906171158E-01;-2.262188357266565E-01;-5.813981724384440E-01;3.858914414655658E-01;3.176858906171158E-01;-2.262188357266565E-01;
8.728728728728729E+07;-5.784473294893954E-01;3.929600882366750E-01;3.140027257788964E-01;-2.259211764358585E-01;-5.784473294893954E-01;3.929600882366750E-01;3.140027257788964E-01;-2.259211764358585E-01;
8.753753753753754E+07;-5.766531773866820E-01;3.981013312641855E-01;3.074259924886686E-01;-2.266108711682629E-01;-5.766531773866820E-01;3.981013312641855E-01;3.074259924886686E-01;-2.266108711682629E-01;
8.778778778778780E+07;-5.750165868558667E-01;4.020233543507110E-01;3.008758689045148E-01;-2.273849769877068E-01;-5.750165868558667E-01;4.020233543507110E-01;3.008758689045148E-01;-2.273849769877068E-01;
8.803803803803805E+07;-5.725440596566925E-01;4.055599141945605E-01;2.945491561663299E-01;-2.283773644224518E-01;-5.725440596566925E-01;4.055599141945605E-01;2.945491561663299E-01;-2.283773644224518E-01;
8.828828828828830E+07;-5.720743564311773E-01;4.067281079603656E-01;2.864339272107147E-01;-2.285866035362061E-01;-5.720743564311773E-01;4.067281079603656E-01;2.864339272107147E-01;-2.285866035362061E-01;
8.853853853853855E+07;-5.681571834713208E-01;4.098956560434631E-01;2.818003303111394E-01;-2.311791508856054E-01;-5.681571834713208E-01;4.098956560434631E-01;2.818003303111394E-01;-2.311791508856054E-01;
8.878878878878880E+07;-5.661145755741634E-01;4.111977999992588E-01;2.755701464378644E-01;-2.328196166641564E-01;-5.661145755741634E-01;4.111977999992588E-01;2.755701464378644E-01;-2.328196166641564E-01;
8.903903903903905E+07;-5.640862094695605E-01;4.117776283582286E-01;2.690341981593571E-01;-2.347125458044393E-01;-5.640862094695605E-01;4.117776283582286E-01;2.690341981593571E-01;-2.347125458044393E-01;
8.928928928928930E+07;-5.621955929375898E-01;4.115027000805944E-01;2.622772912245492E-01;-2.366033709635409E-01;-5.621955929375898E-01;4.115027000805944E-01;2.622772912245492E-01;-2.366033709635409E-01;
8.953953953953955E+07;-5.604203936006753E-01;4.106279940743167E-01;2.549749019493836E-01;-2.390935693455459E-01;-5.604203936006753E-01;4.106279940743167E-01;2.549749019493836E-01;-2.390935693455459E-01;
8.978978978978980E+07;-5.589443939219240E-01;4.091267470879245E-01;2.476418598624013E-01;-2.416729615326787E-01;-5.589443939219240E-01;4.091267470879245E-01;2.476418598624013E-01;-2.416729615326787E-01;
9.004004004004005E+07;-5.567378973910154E-01;4.074917311322076E-01;2.397741168849656E-01;-2.444824545346820E-01;-5.567378973910154E-01;4.074917311322076E-01;2.397741168849656E-01;-2.444824545346820E-01;
9.029029029029030E+07;-5.552111636510902E-01;4.043733316688878E-01;2.324563254539964E-01;-2.469663331390320E-01;-5.552111636510902E-01;4.043733316688878E-01;2.324563254539964E-01;-2.469663331390320E-01;
9.054054054054055E+07;-5.544901440357130E-01;4.000164320876025E-01;2.238788932869786E-01;-2.496370399751730E-01;-5.544901440357130E-01;4.000164320876025E-01;2.238788932869786E-01;-2.496370399751730E-01;
9.079079079079080E+07;-5.541097948656071E-01;3.954587393019487E-01;2.157036898753316E-01;-2.525030796065675E-01;-5.541097948656071E-01;3.954587393019487E-01;2.157036898753316E-01;-2.525030796065675E-01;
9.104104104104105E+07;-5.548599517369651E-01;3.899053605234481E-01;2.062649604918894E-01;-2.553958582012876E-01;-5.548599517369651E-01;3.899053605234481E-01;2.062649604918894E-01;-2.553958582012876E-01;
9.129129129129130E+07;-5.560943978516515E-01;3.838523407802545E-01;1.961587908855297E-01;-2.575069474480060E-01;-5.560943978516515E-01;3.838523407802545E-01;1.961587908855297E-01;-2.575069474480060E-01;
9.154154154154155E+07;-5.585401515444161E-01;3.775280165638865E-01;1.856479402283950E-01;-2.597240056857793E-01;-5.585401515444161E-01;3.775280165638865E-01;1.856479402283950E-01;-2.597240056857793E-01;
9.179179179179180E+07;-5.621369469725153E-01;3.704832875430151E-01;1.739596651778939E-01;-2.607193589001225E-01;-5.621369469725153E-01;3.704832875430151E-01;1.739596651778939E-01;-2.607193589001225E-01;
9.204204204204205E+07;-5.704857392122777E-01;3.661086364651074E-01;1.620611073935943E-01;-2.576078387791131E-01;-5.704857392122777E-01;3.661086364651074E-01;1.620611073935943E-01;-2.576078387791131E-01;
9.229229229229230E+07;-5.750755902481755E-01;3.574234702559956E-01;1.499528690966708E-01;-2.576410482249311E-01;-5.750755902481755E-01;3.574234702559956E-01;1.499528690966708E-01;-2.576410482249311E-01;
9.254254254254255E+07;-5.814839521064776E-01;3.531741445202571E-01;1.393720359625691E-01;-2.546264885248246E-01;-5.814839521064776E-01;3.531741445202571E-01;1.393720359625691E-01;-2.546264885248246E-01;
9.279279279279280E+07;-5.888300471419685E-01;3.494165482994971E-01;1.293353278622206E-01;-2.506266334121933E-01;-5.888300471419685E-01;3.494165482994971E-01;1.293353278622206E-01;-2.506266334121933E-01;
9.304304304304305E+07;-5.966275260856506E-01;3.460741446755737E-01;1.207754869869210E-01;-2.450522476146330E-01;-5.966275260856506E-01;3.460741446755737E-01;1.207754869869210E-01;-2.450522476146330E-01;
9.329329329329330E+07;-6.033328422975598E-01;3.466555467083606E-01;1.151897502899864E-01;-2.376154801778575E-01;-6.033328422975598E-01;3.466555467083606E-01;1.151897502899864E-01;-2.376154801778575E-01;
9.354354354354355E+07;-6.112559070865130E-01;3.433122408506749E-01;1.031446604919078E-01;-2.364033427911132E-01;-6.112559070865130E-01;3.433122408506749E-01;1.031446604919078E-01;-2.364033427911132E-01;
9.379379379379380E+07;-6.179027941761291E-01;3.415326218640103E-01;9.718003182069317E-02;-2.309334439005069E-01;-6.179027941761291E-01;3.415326218640103E-01;9.718003182069317E-02;-2.309334439005069E-01;
9.404404404404405E+07;-6.245334542488072E-01;3.414876636218963E-01;9.132060676131487E-02;-2.254280291909439E-01;-6.245334542488072E-01;3.414876636218963E-01;9.132060676131487E-02;-2.254280291909439E-01;
9.429429429429430E+07;-6.306276963077860E-01;3.414817901885968E-01;8.726925465178469E-02;-2.208517394295219E-01;-6.306276963077860E-01;3.414817901885968E-01;8.726925465178469E-02;-2.208517394295219E-01;
9.454454454454455E+07;-6.361819216801590E-01;3.421140568336595E-01;8.231707229318745E-02;-2.149417047450528E-01;-6.361819216801590E-01;3.421140568336595E-01;8.231707229318745E-02;-2.149417047450528E-01;
9.479479479479480E+07;-6.410851925944188E-01;3.428344311031793E-01;7.906480523108302E-02;-2.104802921309746E-01;-6.410851925944188E-01;3.428344311031793E-01;7.906480523108302E-02;-2.104802921309746E-01;
9.504504504504505E+07;-6.443964796080783E-01;3.426488208859118E-01;7.771079816117887E-02;-2.062404798732657E-01;-6.443964796080783E-01;3.426488208859118E-01;7.771079816117887E-02;-2.062404798732657E-01;
9.529529529529530E+07;-6.488887474749813E-01;3.438337446092009E-01;7.400207041588067E-02;-2.036619468293150E-01;-6.488887474749813E-01;3.438337446092009E-01;7.400207041588067E-02;-2.036619468293150E-01;
9.554554554554555E+07;-6.520012349355371E-01;3.437832491152855E-01;7.175739837867685E-02;-2.012281073453684E-01;-6.520012349355371E-01;3.437832491152855E-01;7.175739837867685E-02;-2.012281073453684E-01;
9.579579579579580E+07;-6.542285463339902E-01;3.455309490443793E-01;7.090918230005630E-02;-1.993244383483820E-01;-6.542285463339902E-01;3.455309490443793E-01;7.090918230005630E-02;-1.993244383483820E-01;
9.604604604604605E+07;-6.577821314834983E-01;3.432323875199798E-01;6.721321638659990E-02;-1.983111967843539E-01;-6.577821314834983E-01;3.432323875199798E-01;6.721321638659990E-02;-1.983111967843539E-01;
9.629629629629630E+07;-6.604960889911374E-01;3.424423544117866E-01;6.452706503213261E-02;-1.975232338906643E-01;-6.604960889911374E-01;3.424423544117866E-01;6.452706503213261E-02;-1.975232338906643E-01;
9.654654654654655E+07;-6.630511535901563E-01;3.414727404423966E-01;6.160783353962045E-02;-1.970348056905862E-01;-6.630511535901563E-01;3.414727404423966E-01;6.160783353962045E-02;-1.970348056905862E-01;
9.679679679679680E+07;-6.659343249107423E-01;3.400240667624252E-01;5.848457830535767E-02;-1.966459841735105E-01;-6.659343249107423E-01;3.400240667624252E-01;5.848457830535767E-02;-1.966459841735105E-01;
9.704704704704705E+07;-6.685852608898102E-01;3.384395796692830E-01;5.500700115712965E-02;-1.964704305551451E-01;-6.685852608898102E-01;3.384395796692830E-01;5.500700115712965E-02;-1.964704305551451E-01;
9.729729729729730E+07;-6.706664306296410E-01;3.360529299806645E-01;5.130155663526973E-02;-1.963122720023893E-01;-6.706664306296410E-01;3.360529299806645E-01;5.130155663526973E-02;-1.963122720023893E-01;
9.754754754754755E+07;-6.744599211753306E-01;3.350339941072958E-01;4.736693983473129E-02;-1.961702188221685E-01;-6.744599211753306E-01;3.350339941072958E-01;4.736693983473129E-02;-1.961702188221685E-01;
9.779779779779780E+07;-6.777222648594076E-01;3.335375246444023E-01;4.321053342786048E-02;-1.957899864832800E-01;-6.777222648594076E-01;3.335375246444023E-01;4.321053342786048E-02;-1.957899864832800E-01;
9.804804804804805E+07;-6.810954231465834E-01;3.316661597050161E-01;3.897950508876906E-02;-1.952295824491794E-01;-6.810954231465834E-01;3.316661597050161E-01;3.897950508876906E-02;-1.952295824491794E-01;
9.829829829829830E+07;-6.841732241384831E-01;3.302539982877076E-01;3.483005872675410E-02;-1.945985159044733E-01;-6.841732241384831E-01;3.302539982877076E-01;3.483005872675410E-02;-1.945985159044733E-01;
9.854854854854855E+07;-6.880708865461157E-01;3.280321518201884E-01;3.014674219967003E-02;-1.937280336180393E-01;-6.880708865461157E-01;3.280321518201884E-01;3.014674219967003E-02;-1.937280336180393E-01;
9.879879879879880E+07;-6.910309666902056E-01;3.272030480654468E-01;2.648305222706797E-02;-1.929474723579138E-01;-6.910309666902056E-01;3.272030480654468E-01;2.648305222706797E-02;-1.929474723579138E-01;
9.904904904904905E+07;-6.943943820599782E-01;3.258599767787020E-01;2.227039628550011E-02;-1.920716069396305E-01;-6.943943820599782E-01;3.258599767787020E-01;2.227039628550011E-02;-1.920716069396305E-01;
9.929929929929930E+07;-6.978854943540643E-01;3.245007473148296E-01;1.794848307002652E-02;-1.910508242123772E-01;-6.978854943540643E-01;3.245007473148296E-01;1.794848307002652E-02;-1.910508242123772E-01;
9.954954954954955E+07;-7.013816156374335E-01;3.231492491041446E-01;1.365447113236026E-02;-1.898343846741894E-01;-7.013816156374335E-01;3.231492491041446E-01;1.365447113236026E-02;-1.898343846741894E-01;
9.979979979979980E+07;-7.047164017710318E-01;3.222124534832423E-01;9.859840256138615E-03;-1.889953630374885E-01;-7.047164017710318E-01;3.222124534832423E-01;9.859840256138615E-03;-1.889953630374885E-01;
1.000500500500501E+08;-7.086458400707272E-01;3.215211978418833E-01;5.237004945112791E-03;-1.864912746922807E-01;-7.086458400707272E-01;3.215211978418833E-01;5.237004945112791E-03;-1.864912746922807E-01;
1.003003003003003E+08;-7.124501869040801E-01;3.208886491169260E-01;1.492052892155528E-03;-1.844422583760245E-01;-7.124501869040801E-01;3.208886491169260E-01;1.492052892155528E-03;-1.844422583760245E-01;
1.005505505505506E+08;-7.158733573228667E-01;3.208838009162081E-01;-1.982645315662962E-03;-1.822203877866808E-01;-7.158733573228667E-01;3.208838009162081E-01;-1.982645315662962E-03;-1.822203877866808E-01;
1.008008008008008E+08;-7.192922208827881E-01;3.208011191276522E-01;-5.068821730688997E-03;-1.800495836404336E-01;-7.192922208827881E-01;3.208011191276522E-01;-5.068821730688997E-03;-1.800495836404336E-01;
1.010510510510511E+08;-7.224214781175171E-01;3.209696702594929E-01;-7.251679628477664E-03;-1.768630278303863E-01;-7.224214781175171E-01;3.209696702594929E-01;-7.251679628477664E-03;-1.768630278303863E-01;
1.013013013013013E+08;-7.254185616652762E-01;3.211659075473744E-01;-1.044730158206630E-02;-1.758075824540362E-01;-7.254185616652762E-01;3.211659075473744E-01;-1.044730158206630E-02;-1.758075824540362E-01;
1.015515515515516E+08;-7.283613655772289E-01;3.213862395055863E-01;-1.288830108383330E-02;-1.738337796646529E-01;-7.283613655772289E-01;3.213862395055863E-01;-1.288830108383330E-02;-1.738337796646529E-01;
1.018018018018018E+08;-7.310577926812082E-01;3.218261212759998E-01;-1.510039691746920E-02;-1.719592097084831E-01;-7.310577926812082E-01;3.218261212759998E-01;-1.510039691746920E-02;-1.719592097084831E-01;
1.020520520520521E+08;-7.335768212218237E-01;3.223565787260844E-01;-1.717980991594687E-02;-1.700260368325778E-01;-7.335768212218237E-01;3.223565787260844E-01;-1.717980991594687E-02;-1.700260368325778E-01;
1.023023023023023E+08;-7.361151025932364E-01;3.231097353687465E-01;-1.915396387993479E-02;-1.681739253611075E-01;-7.361151025932364E-01;3.231097353687465E-01;-1.915396387993479E-02;-1.681739253611075E-01;
1.025525525525526E+08;-7.384027646918684E-01;3.240289624635098E-01;-2.099781838023692E-02;-1.662681005710030E-01;-7.384027646918684E-01;3.240289624635098E-01;-2.099781838023692E-02;-1.662681005710030E-01;
1.028028028028028E+08;-7.405684989772204E-01;3.250371252711451E-01;-2.255367727594482E-02;-1.643530085590454E-01;-7.405684989772204E-01;3.250371252711451E-01;-2.255367727594482E-02;-1.643530085590454E-01;
1.030530530530531E+08;-7.426162900334091E-01;3.263803494025387E-01;-2.393590773107583E-02;-1.623373086545722E-01;-7.426162900334091E-01;3.263803494025387E-01;-2.393590773107583E-02;-1.623373086545722E-01;
1.033033033033033E+08;-7.444567939404851E-01;3.279370017078160E-01;-2.495962370759072E-02;-1.603271986854624E-01;-7.444567939404851E-01;3.279370017078160E-01;-2.495962370759072E-02;-1.603271986854624E-01;
1.035535535535536E+08;-7.456886931603280E-01;3.293534323117271E-01;-2.569257850951090E-02;-1.591329912558258E-01;-7.456886931603280E-01;3.293534323117271E-01;-2.569257850951090E-02;-1.591329912558258E-01;
1.038038038038038E+08;-7.471177061323625E-01;3.316434955488811E-01;-2.606320396650724E-02;-1.566480297853866E-01;-7.471177061323625E-01;3.316434955488811E-01;-2.606320396650724E-02;-1.566480297853866E-01;
1.040540540540541E+08;-7.478443431391335E-01;3.337612628127801E-01;-2.608443519131898E-02;-1.550856210149177E-01;-7.478443431391335E-01;3.337612628127801E-01;-2.608443519131898E-02;-1.550856210149177E-01;
1.043043043043043E+08;-7.483060925731804E-01;3.356472954235413E-01;-2.599757012891630E-02;-1.537998360120736E-01;-7.483060925731804E-01;3.356472954235413E-01;-2.599757012891630E-02;-1.537998360120736E-01;
1.045545545545546E+08;-7.485805413954324E-01;3.376423342471822E-01;-2.571895409933025E-02;-1.526941015196193E-01;-7.485805413954324E-01;3.376423342471822E-01;-2.571895409933025E-02;-1.526941015196193E-01;
1.048048048048048E+08;-7.487044069076783E-01;3.397595118509443E-01;-2.521731406160685E-02;-1.519067186022778E-01;-7.487044069076783E-01;3.397595118509443E-01;-2.521731406160685E-02;-1.519067186022778E-01;
1.050550550550551E+08;-7.485795898085604E-01;3.418281079944535E-01;-2.481467378870530E-02;-1.511542257191442E-01;-7.485795898085604E-01;3.418281079944535E-01;-2.481467378870530E-02;-1.511542257191442E-01;
1.053053053053053E+08;-7.482751165742236E-01;3.440486655198298E-01;-2.420950844337764E-02;-1.506136846763479E-01;-7.482751165742236E-01;3.440486655198298E-01;-2.420950844337764E-02;-1.506136846763479E-01;
