# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.396896896896897E+08;-8.303692436963390E-03;8.057246861545221E-03;5.259546290408834E-01;-1.406955148448167E-01;-8.303692436963390E-03;8.057246861545221E-03;5.259546290408834E-01;-1.406955148448167E-01;
2.399399399399399E+08;-8.287669076692226E-03;8.068190880504316E-03;5.334423798979517E-01;-1.387986253297603E-01;-8.287669076692226E-03;8.068190880504316E-03;5.334423798979517E-01;-1.387986253297603E-01;
2.401901901901902E+08;-8.263923481380303E-03;8.064331185315058E-03;5.407782658805692E-01;-1.370235673453887E-01;-8.263923481380303E-03;8.064331185315058E-03;5.407782658805692E-01;-1.370235673453887E-01;
2.404404404404404E+08;-8.250854663405253E-03;8.092605228421998E-03;5.480682143283484E-01;-1.354518197175535E-01;-8.250854663405253E-03;8.092605228421998E-03;5.480682143283484E-01;-1.354518197175535E-01;
2.406906906906907E+08;-8.251397225356857E-03;8.097808295006698E-03;5.551857996552808E-01;-1.340658566966447E-01;-8.251397225356857E-03;8.097808295006698E-03;5.551857996552808E-01;-1.340658566966447E-01;
2.409409409409409E+08;-8.241989115463755E-03;8.083646991672784E-03;5.622819512139001E-01;-1.329039460204040E-01;-8.241989115463755E-03;8.083646991672784E-03;5.622819512139001E-01;-1.329039460204040E-01;
2.411911911911912E+08;-8.249376066594828E-03;8.091017637976124E-03;5.692892585748495E-01;-1.318044372260414E-01;-8.249376066594828E-03;8.091017637976124E-03;5.692892585748495E-01;-1.318044372260414E-01;
2.414414414414414E+08;-8.255462817292343E-03;8.081342542697822E-03;5.761111571069448E-01;-1.309007294656980E-01;-8.255462817292343E-03;8.081342542697822E-03;5.761111571069448E-01;-1.309007294656980E-01;
2.416916916916917E+08;-8.279835743261016E-03;8.089745544669642E-03;5.827835273411546E-01;-1.301166709038761E-01;-8.279835743261016E-03;8.089745544669642E-03;5.827835273411546E-01;-1.301166709038761E-01;
2.419419419419419E+08;-8.291727784773857E-03;8.104532362249929E-03;5.893168853880698E-01;-1.294163232126883E-01;-8.291727784773857E-03;8.104532362249929E-03;5.893168853880698E-01;-1.294163232126883E-01;
2.421921921921922E+08;-8.304779434613207E-03;8.099829511464027E-03;5.957156334012448E-01;-1.287802929936057E-01;-8.304779434613207E-03;8.099829511464027E-03;5.957156334012448E-01;-1.287802929936057E-01;
2.424424424424424E+08;-8.338591001711002E-03;8.087236469777154E-03;6.019946879133963E-01;-1.282520831380521E-01;-8.338591001711002E-03;8.087236469777154E-03;6.019946879133963E-01;-1.282520831380521E-01;
2.426926926926927E+08;-8.356114474889688E-03;8.087820063789015E-03;6.080737556220540E-01;-1.277437377870708E-01;-8.356114474889688E-03;8.087820063789015E-03;6.080737556220540E-01;-1.277437377870708E-01;
2.429429429429429E+08;-8.402740867026321E-03;8.082450964519549E-03;6.139324550009767E-01;-1.273000140525627E-01;-8.402740867026321E-03;8.082450964519549E-03;6.139324550009767E-01;-1.273000140525627E-01;
2.431931931931932E+08;-8.445099268049119E-03;8.084090886931353E-03;6.196606332200462E-01;-1.268384984626509E-01;-8.445099268049119E-03;8.084090886931353E-03;6.196606332200462E-01;-1.268384984626509E-01;
2.434434434434434E+08;-8.486613197334587E-03;8.087597230385875E-03;6.252969770789377E-01;-1.262595188226245E-01;-8.486613197334587E-03;8.087597230385875E-03;6.252969770789377E-01;-1.262595188226245E-01;
2.436936936936937E+08;-8.558833749831218E-03;8.102026648484317E-03;6.308546742939144E-01;-1.256514810343927E-01;-8.558833749831218E-03;8.102026648484317E-03;6.308546742939144E-01;-1.256514810343927E-01;
2.439439439439439E+08;-8.609519367683843E-03;8.106691953458006E-03;6.363451164133634E-01;-1.249855466577166E-01;-8.609519367683843E-03;8.106691953458006E-03;6.363451164133634E-01;-1.249855466577166E-01;
2.441941941941942E+08;-8.687443546189994E-03;8.128192549186468E-03;6.418014658885084E-01;-1.242645101408167E-01;-8.687443546189994E-03;8.128192549186468E-03;6.418014658885084E-01;-1.242645101408167E-01;
2.444444444444444E+08;-8.764590289386788E-03;8.145202980407763E-03;6.472083881762587E-01;-1.235789400337004E-01;-8.764590289386788E-03;8.145202980407763E-03;6.472083881762587E-01;-1.235789400337004E-01;
2.446946946946947E+08;-8.815912364949221E-03;8.175858680169977E-03;6.525820708621457E-01;-1.228750540560066E-01;-8.815912364949221E-03;8.175858680169977E-03;6.525820708621457E-01;-1.228750540560066E-01;
2.449449449449449E+08;-8.898677752002093E-03;8.189939293098629E-03;6.579091442419137E-01;-1.221641271559469E-01;-8.898677752002093E-03;8.189939293098629E-03;6.579091442419137E-01;-1.221641271559469E-01;
2.451951951951952E+08;-8.979320061392449E-03;8.226458141319708E-03;6.632896302171793E-01;-1.214940569264713E-01;-8.979320061392449E-03;8.226458141319708E-03;6.632896302171793E-01;-1.214940569264713E-01;
2.454454454454454E+08;-9.056359361909934E-03;8.261244520647332E-03;6.686601288385079E-01;-1.208618640367754E-01;-9.056359361909934E-03;8.261244520647332E-03;6.686601288385079E-01;-1.208618640367754E-01;
2.456956956956957E+08;-9.130574653215533E-03;8.314506620652506E-03;6.739361699829626E-01;-1.203600151484736E-01;-9.130574653215533E-03;8.314506620652506E-03;6.739361699829626E-01;-1.203600151484736E-01;
2.459459459459459E+08;-9.231152287007539E-03;8.351401256226479E-03;6.792400499060531E-01;-1.199033330668168E-01;-9.231152287007539E-03;8.351401256226479E-03;6.792400499060531E-01;-1.199033330668168E-01;
2.461961961961962E+08;-9.303464485306763E-03;8.410564198944603E-03;6.844150709723255E-01;-1.195481478385826E-01;-9.303464485306763E-03;8.410564198944603E-03;6.844150709723255E-01;-1.195481478385826E-01;
2.464464464464464E+08;-9.390154050291814E-03;8.431804518192386E-03;6.896127830564847E-01;-1.193235885511093E-01;-9.390154050291814E-03;8.431804518192386E-03;6.896127830564847E-01;-1.193235885511093E-01;
2.466966966966967E+08;-9.480695837100889E-03;8.490065876986079E-03;6.946625398597038E-01;-1.191905853775233E-01;-9.480695837100889E-03;8.490065876986079E-03;6.946625398597038E-01;-1.191905853775233E-01;
2.469469469469469E+08;-9.575231076466946E-03;8.542739430383762E-03;6.996223034571065E-01;-1.191696954747969E-01;-9.575231076466946E-03;8.542739430383762E-03;6.996223034571065E-01;-1.191696954747969E-01;
2.471971971971972E+08;-9.680428742395475E-03;8.586069921087468E-03;7.044269877134229E-01;-1.192987481720593E-01;-9.680428742395475E-03;8.586069921087468E-03;7.044269877134229E-01;-1.192987481720593E-01;
2.474474474474474E+08;-9.775486287318435E-03;8.648595874642810E-03;7.091100290326955E-01;-1.195299399897329E-01;-9.775486287318435E-03;8.648595874642810E-03;7.091100290326955E-01;-1.195299399897329E-01;
2.476976976976977E+08;-9.890265718654661E-03;8.681066745524633E-03;7.135866904684268E-01;-1.198370124242307E-01;-9.890265718654661E-03;8.681066745524633E-03;7.135866904684268E-01;-1.198370124242307E-01;
2.479479479479479E+08;-1.001239365729945E-02;8.756286966634486E-03;7.179011127627039E-01;-1.203151950479804E-01;-1.001239365729945E-02;8.756286966634486E-03;7.179011127627039E-01;-1.203151950479804E-01;
2.481981981981982E+08;-1.013230862901311E-02;8.805027248072885E-03;7.220315032395577E-01;-1.207971228747558E-01;-1.013230862901311E-02;8.805027248072885E-03;7.220315032395577E-01;-1.207971228747558E-01;
2.484484484484484E+08;-1.027742650410515E-02;8.868865647252899E-03;7.259621863146576E-01;-1.213835261419900E-01;-1.027742650410515E-02;8.868865647252899E-03;7.259621863146576E-01;-1.213835261419900E-01;
2.486986986986987E+08;-1.042157587049932E-02;8.936232823253367E-03;7.297341758755587E-01;-1.220277344598086E-01;-1.042157587049932E-02;8.936232823253367E-03;7.297341758755587E-01;-1.220277344598086E-01;
2.489489489489489E+08;-1.056985093201868E-02;9.007680397823126E-03;7.332778856297155E-01;-1.227188331739526E-01;-1.056985093201868E-02;9.007680397823126E-03;7.332778856297155E-01;-1.227188331739526E-01;
2.491991991991992E+08;-1.074876730887765E-02;9.079657284477691E-03;7.367096144884711E-01;-1.234030031051793E-01;-1.074876730887765E-02;9.079657284477691E-03;7.367096144884711E-01;-1.234030031051793E-01;
2.494494494494494E+08;-1.093645636026405E-02;9.185066243438350E-03;7.399541700844393E-01;-1.242112546635867E-01;-1.093645636026405E-02;9.185066243438350E-03;7.399541700844393E-01;-1.242112546635867E-01;
2.496996996996997E+08;-1.112377688654736E-02;9.276154163637664E-03;7.430208206677561E-01;-1.250481243439829E-01;-1.112377688654736E-02;9.276154163637664E-03;7.430208206677561E-01;-1.250481243439829E-01;
2.499499499499499E+08;-1.132166253516657E-02;9.398194113371817E-03;7.460029849789639E-01;-1.259379493943165E-01;-1.132166253516657E-02;9.398194113371817E-03;7.460029849789639E-01;-1.259379493943165E-01;
2.502002002002002E+08;-1.153185223460501E-02;9.539213664457702E-03;7.487909996845409E-01;-1.271148489891020E-01;-1.153185223460501E-02;9.539213664457702E-03;7.487909996845409E-01;-1.271148489891020E-01;
2.504504504504505E+08;-1.177168908574104E-02;9.668302802614362E-03;7.515144802700173E-01;-1.281435827524791E-01;-1.177168908574104E-02;9.668302802614362E-03;7.515144802700173E-01;-1.281435827524791E-01;
2.507007007007007E+08;-1.200523093439950E-02;9.830810854463764E-03;7.541023205265265E-01;-1.293598627154799E-01;-1.200523093439950E-02;9.830810854463764E-03;7.541023205265265E-01;-1.293598627154799E-01;
2.509509509509510E+08;-1.225443969008595E-02;1.000452227043772E-02;7.564865925731681E-01;-1.307324515195885E-01;-1.225443969008595E-02;1.000452227043772E-02;7.564865925731681E-01;-1.307324515195885E-01;
2.512012012012012E+08;-1.251134617469783E-02;1.019228414612107E-02;7.587280468346916E-01;-1.322981175699782E-01;-1.251134617469783E-02;1.019228414612107E-02;7.587280468346916E-01;-1.322981175699782E-01;
2.514514514514515E+08;-1.279181553869504E-02;1.040605251179985E-02;7.607343398635048E-01;-1.340710461948197E-01;-1.279181553869504E-02;1.040605251179985E-02;7.607343398635048E-01;-1.340710461948197E-01;
2.517017017017017E+08;-1.308287062136756E-02;1.062902524587637E-02;7.625827595058802E-01;-1.360325592670339E-01;-1.308287062136756E-02;1.062902524587637E-02;7.625827595058802E-01;-1.360325592670339E-01;
2.519519519519520E+08;-1.338624948048282E-02;1.088625313067659E-02;7.641656818718131E-01;-1.382856629492699E-01;-1.338624948048282E-02;1.088625313067659E-02;7.641656818718131E-01;-1.382856629492699E-01;
2.522022022022022E+08;-1.369738250140140E-02;1.117928060401233E-02;7.656056155733685E-01;-1.407895467194185E-01;-1.369738250140140E-02;1.117928060401233E-02;7.656056155733685E-01;-1.407895467194185E-01;
2.524524524524525E+08;-1.402088273827314E-02;1.149917913439904E-02;7.667179219793439E-01;-1.436086027401920E-01;-1.402088273827314E-02;1.149917913439904E-02;7.667179219793439E-01;-1.436086027401920E-01;
2.527027027027027E+08;-1.436513100697200E-02;1.185127725706347E-02;7.674675945205577E-01;-1.467128707769990E-01;-1.436513100697200E-02;1.185127725706347E-02;7.674675945205577E-01;-1.467128707769990E-01;
2.529529529529530E+08;-1.470717451615959E-02;1.223363849375088E-02;7.679009953048695E-01;-1.502659166511989E-01;-1.470717451615959E-02;1.223363849375088E-02;7.679009953048695E-01;-1.502659166511989E-01;
2.532032032032032E+08;-1.507188769848401E-02;1.267704852259928E-02;7.680297555451724E-01;-1.542077356537941E-01;-1.507188769848401E-02;1.267704852259928E-02;7.680297555451724E-01;-1.542077356537941E-01;
2.534534534534535E+08;-1.543577580929869E-02;1.315847952123008E-02;7.677489802478111E-01;-1.586004217759085E-01;-1.543577580929869E-02;1.315847952123008E-02;7.677489802478111E-01;-1.586004217759085E-01;
2.537037037037037E+08;-1.579886694279472E-02;1.369437277285901E-02;7.669120790299242E-01;-1.634259925370871E-01;-1.579886694279472E-02;1.369437277285901E-02;7.669120790299242E-01;-1.634259925370871E-01;
2.539539539539540E+08;-1.617190835160518E-02;1.428396076544181E-02;7.655767090887741E-01;-1.688084541917943E-01;-1.617190835160518E-02;1.428396076544181E-02;7.655767090887741E-01;-1.688084541917943E-01;
2.542042042042042E+08;-1.653765931947356E-02;1.493019045144924E-02;7.635451609187336E-01;-1.746625835326836E-01;-1.653765931947356E-02;1.493019045144924E-02;7.635451609187336E-01;-1.746625835326836E-01;
2.544544544544545E+08;-1.691876848412908E-02;1.565051130327507E-02;7.606569300042801E-01;-1.810960750992530E-01;-1.691876848412908E-02;1.565051130327507E-02;7.606569300042801E-01;-1.810960750992530E-01;
2.547047047047047E+08;-1.729317494546569E-02;1.644148163348733E-02;7.569879624924412E-01;-1.881083265167667E-01;-1.729317494546569E-02;1.644148163348733E-02;7.569879624924412E-01;-1.881083265167667E-01;
2.549549549549550E+08;-1.762721159054530E-02;1.732811893524879E-02;7.522259992401076E-01;-1.955953625891030E-01;-1.762721159054530E-02;1.732811893524879E-02;7.522259992401076E-01;-1.955953625891030E-01;
2.552052052052052E+08;-1.793165393474768E-02;1.829855816628865E-02;7.462488166748511E-01;-2.035990849832220E-01;-1.793165393474768E-02;1.829855816628865E-02;7.462488166748511E-01;-2.035990849832220E-01;
2.554554554554555E+08;-1.820163596421357E-02;1.936559079794690E-02;7.389580357689078E-01;-2.120812101337778E-01;-1.820163596421357E-02;1.936559079794690E-02;7.389580357689078E-01;-2.120812101337778E-01;
2.557057057057057E+08;-1.842251521302785E-02;2.054163902553388E-02;7.300350568814584E-01;-2.209356928415526E-01;-1.842251521302785E-02;2.054163902553388E-02;7.300350568814584E-01;-2.209356928415526E-01;
2.559559559559560E+08;-1.855979657669238E-02;2.182739915783085E-02;7.194611698474528E-01;-2.300305785442094E-01;-1.855979657669238E-02;2.182739915783085E-02;7.194611698474528E-01;-2.300305785442094E-01;
2.562062062062062E+08;-1.859983761173943E-02;2.322874472652622E-02;7.068181689203271E-01;-2.392092595999359E-01;-1.859983761173943E-02;2.322874472652622E-02;7.068181689203271E-01;-2.392092595999359E-01;
2.564564564564565E+08;-1.851393674241259E-02;2.475766771541827E-02;6.920421047479171E-01;-2.482692408703768E-01;-1.851393674241259E-02;2.475766771541827E-02;6.920421047479171E-01;-2.482692408703768E-01;
2.567067067067067E+08;-1.827895744831498E-02;2.638512445106945E-02;6.747631744095284E-01;-2.567748060959305E-01;-1.827895744831498E-02;2.638512445106945E-02;6.747631744095284E-01;-2.567748060959305E-01;
2.569569569569570E+08;-1.785059688702582E-02;2.811974990944360E-02;6.549524512446846E-01;-2.643139174256343E-01;-1.785059688702582E-02;2.811974990944360E-02;6.549524512446846E-01;-2.643139174256343E-01;
2.572072072072072E+08;-1.718826502629396E-02;2.991477339131596E-02;6.325345200205341E-01;-2.704453413817526E-01;-1.718826502629396E-02;2.991477339131596E-02;6.325345200205341E-01;-2.704453413817526E-01;
2.574574574574575E+08;-1.627349790872185E-02;3.175814712170955E-02;6.075043118966714E-01;-2.744952253003210E-01;-1.627349790872185E-02;3.175814712170955E-02;6.075043118966714E-01;-2.744952253003210E-01;
2.577077077077077E+08;-1.506855792840255E-02;3.357643506500745E-02;5.800936710989055E-01;-2.758271511127056E-01;-1.506855792840255E-02;3.357643506500745E-02;5.800936710989055E-01;-2.758271511127056E-01;
2.579579579579580E+08;-1.353244011427540E-02;3.531819327621173E-02;5.507310122525975E-01;-2.737534183054794E-01;-1.353244011427540E-02;3.531819327621173E-02;5.507310122525975E-01;-2.737534183054794E-01;
2.582082082082082E+08;-1.170793734426444E-02;3.692541923844883E-02;5.199770685273674E-01;-2.677523850955083E-01;-1.170793734426444E-02;3.692541923844883E-02;5.199770685273674E-01;-2.677523850955083E-01;
2.584584584584585E+08;-9.597445496168295E-03;3.832174051517370E-02;4.887852218097096E-01;-2.571819943862020E-01;-9.597445496168295E-03;3.832174051517370E-02;4.887852218097096E-01;-2.571819943862020E-01;
2.587087087087087E+08;-7.231597125971640E-03;3.942005833706986E-02;4.580540771639325E-01;-2.420142741195340E-01;-7.231597125971640E-03;3.942005833706986E-02;4.580540771639325E-01;-2.420142741195340E-01;
2.589589589589590E+08;-4.677672124779549E-03;4.016445445157370E-02;4.289391791874252E-01;-2.222357363887800E-01;-4.677672124779549E-03;4.016445445157370E-02;4.289391791874252E-01;-2.222357363887800E-01;
2.592092092092092E+08;-2.035145322480352E-03;4.053071808039325E-02;4.024956702219402E-01;-1.981489340516428E-01;-2.035145322480352E-03;4.053071808039325E-02;4.024956702219402E-01;-1.981489340516428E-01;
2.594594594594595E+08;6.201270847403528E-04;4.048656040738937E-02;3.795620570602964E-01;-1.704273048464102E-01;6.201270847403528E-04;4.048656040738937E-02;3.795620570602964E-01;-1.704273048464102E-01;
2.597097097097097E+08;3.202987585029748E-03;4.007813885267645E-02;3.609126603736773E-01;-1.400859673244552E-01;3.202987585029748E-03;4.007813885267645E-02;3.609126603736773E-01;-1.400859673244552E-01;
2.599599599599600E+08;5.617197707733009E-03;3.931712355949951E-02;3.467858514528828E-01;-1.081707685883199E-01;5.617197707733009E-03;3.931712355949951E-02;3.467858514528828E-01;-1.081707685883199E-01;
2.602102102102102E+08;7.822495190548730E-03;3.827754427104217E-02;3.373013013754234E-01;-7.565191575753764E-02;7.822495190548730E-03;3.827754427104217E-02;3.373013013754234E-01;-7.565191575753764E-02;
2.604604604604605E+08;9.786317681846053E-03;3.701249921488572E-02;3.320982406912427E-01;-4.344095700128769E-02;9.786317681846053E-03;3.701249921488572E-02;3.320982406912427E-01;-4.344095700128769E-02;
2.607107107107107E+08;1.147970500858512E-02;3.560017431152993E-02;3.308933766772623E-01;-1.230287014747476E-02;1.147970500858512E-02;3.560017431152993E-02;3.308933766772623E-01;-1.230287014747476E-02;
2.609609609609610E+08;1.291292958595238E-02;3.407548367569173E-02;3.329539487841635E-01;1.701558284272729E-02;1.291292958595238E-02;3.407548367569173E-02;3.329539487841635E-01;1.701558284272729E-02;
2.612112112112112E+08;1.408255973751716E-02;3.251860975637801E-02;3.377406742908443E-01;4.428139558407822E-02;1.408255973751716E-02;3.251860975637801E-02;3.377406742908443E-01;4.428139558407822E-02;
2.614614614614615E+08;1.501833352100676E-02;3.095482070185803E-02;3.446843957402279E-01;6.908803256206794E-02;1.501833352100676E-02;3.095482070185803E-02;3.446843957402279E-01;6.908803256206794E-02;
2.617117117117117E+08;1.573464460512493E-02;2.943635377803553E-02;3.530996524685019E-01;9.152101826052404E-02;1.573464460512493E-02;2.943635377803553E-02;3.530996524685019E-01;9.152101826052404E-02;
2.619619619619620E+08;1.627553515653302E-02;2.798300893051485E-02;3.625855106829792E-01;1.114579630385567E-01;1.627553515653302E-02;2.798300893051485E-02;3.625855106829792E-01;1.114579630385567E-01;
2.622122122122122E+08;1.666494355780825E-02;2.659879619100173E-02;3.726434043311352E-01;1.290421707529674E-01;1.666494355780825E-02;2.659879619100173E-02;3.726434043311352E-01;1.290421707529674E-01;
2.624624624624625E+08;1.694039133015896E-02;2.528141933900340E-02;3.830209262738539E-01;1.444322125280490E-01;1.694039133015896E-02;2.528141933900340E-02;3.830209262738539E-01;1.444322125280490E-01;
2.627127127127127E+08;1.708635823056613E-02;2.406147600097907E-02;3.933541726226619E-01;1.579249827970138E-01;1.708635823056613E-02;2.406147600097907E-02;3.933541726226619E-01;1.579249827970138E-01;
2.629629629629630E+08;1.715143141937950E-02;2.293585415703766E-02;4.034943996846120E-01;1.695036455982802E-01;1.715143141937950E-02;2.293585415703766E-02;4.034943996846120E-01;1.695036455982802E-01;
2.632132132132132E+08;1.716758383163540E-02;2.189363352382245E-02;4.134222937918815E-01;1.795389844542379E-01;1.716758383163540E-02;2.189363352382245E-02;4.134222937918815E-01;1.795389844542379E-01;
2.634634634634635E+08;1.712418215402845E-02;2.094175448592959E-02;4.227504333304306E-01;1.880371899262862E-01;1.712418215402845E-02;2.094175448592959E-02;4.227504333304306E-01;1.880371899262862E-01;
2.637137137137137E+08;1.703614256574579E-02;2.005218377363256E-02;4.319187494311834E-01;1.952587040406319E-01;1.703614256574579E-02;2.005218377363256E-02;4.319187494311834E-01;1.952587040406319E-01;
2.639639639639640E+08;1.692785836719458E-02;1.925192024707142E-02;4.403125478325323E-01;2.012379090375421E-01;1.692785836719458E-02;1.925192024707142E-02;4.403125478325323E-01;2.012379090375421E-01;
2.642142142142142E+08;1.680926409310511E-02;1.851479710939911E-02;4.480704148061428E-01;2.063014045961812E-01;1.680926409310511E-02;1.851479710939911E-02;4.480704148061428E-01;2.063014045961812E-01;
2.644644644644645E+08;1.668555291816351E-02;1.783899430405644E-02;4.553613101076219E-01;2.104546333360829E-01;1.668555291816351E-02;1.783899430405644E-02;4.553613101076219E-01;2.104546333360829E-01;
2.647147147147147E+08;1.652272591665759E-02;1.721138455488885E-02;4.619358848532190E-01;2.137423079895659E-01;1.652272591665759E-02;1.721138455488885E-02;4.619358848532190E-01;2.137423079895659E-01;
2.649649649649650E+08;1.638076885789078E-02;1.663397841073130E-02;4.681079743330950E-01;2.162628098964638E-01;1.638076885789078E-02;1.663397841073130E-02;4.681079743330950E-01;2.162628098964638E-01;
2.652152152152152E+08;1.623128082566418E-02;1.612209675445515E-02;4.737180243278141E-01;2.181325398241761E-01;1.623128082566418E-02;1.612209675445515E-02;4.737180243278141E-01;2.181325398241761E-01;
2.654654654654655E+08;1.608150440455006E-02;1.563402578150239E-02;4.787009524654990E-01;2.193460853526207E-01;1.608150440455006E-02;1.563402578150239E-02;4.787009524654990E-01;2.193460853526207E-01;
2.657157157157157E+08;1.594761870548702E-02;1.519100550192992E-02;4.831973465373262E-01;2.200489528426719E-01;1.594761870548702E-02;1.519100550192992E-02;4.831973465373262E-01;2.200489528426719E-01;
2.659659659659660E+08;1.581336567926852E-02;1.479129960163761E-02;4.871721976578674E-01;2.202885208751203E-01;1.581336567926852E-02;1.479129960163761E-02;4.871721976578674E-01;2.202885208751203E-01;
2.662162162162162E+08;1.568086781698315E-02;1.442179626996583E-02;4.906408500577973E-01;2.199751244314703E-01;1.568086781698315E-02;1.442179626996583E-02;4.906408500577973E-01;2.199751244314703E-01;
2.664664664664665E+08;1.557100723304346E-02;1.406430797798681E-02;4.935682545807533E-01;2.192450501898090E-01;1.557100723304346E-02;1.406430797798681E-02;4.935682545807533E-01;2.192450501898090E-01;
2.667167167167167E+08;1.547555879802288E-02;1.374375267720670E-02;4.962638622924065E-01;2.182207748815430E-01;1.547555879802288E-02;1.374375267720670E-02;4.962638622924065E-01;2.182207748815430E-01;
2.669669669669670E+08;1.540705502537168E-02;1.345742277147402E-02;4.983343701216468E-01;2.166853673151603E-01;1.540705502537168E-02;1.345742277147402E-02;4.983343701216468E-01;2.166853673151603E-01;
2.672172172172172E+08;1.533290519160530E-02;1.318733397097470E-02;5.000468562142628E-01;2.148052194720750E-01;1.533290519160530E-02;1.318733397097470E-02;5.000468562142628E-01;2.148052194720750E-01;
2.674674674674675E+08;1.527043245255815E-02;1.293915583602093E-02;5.013547734673456E-01;2.124832306766375E-01;1.527043245255815E-02;1.293915583602093E-02;5.013547734673456E-01;2.124832306766375E-01;
2.677177177177177E+08;1.523513614178563E-02;1.269595417332693E-02;5.022807995438676E-01;2.098296201885283E-01;1.523513614178563E-02;1.269595417332693E-02;5.022807995438676E-01;2.098296201885283E-01;
2.679679679679680E+08;1.521359443281390E-02;1.248635746328806E-02;5.028244031259017E-01;2.067122782135447E-01;1.521359443281390E-02;1.248635746328806E-02;5.028244031259017E-01;2.067122782135447E-01;
2.682182182182182E+08;1.521049598076606E-02;1.226468663017097E-02;5.029329050792355E-01;2.031888051636907E-01;1.521049598076606E-02;1.226468663017097E-02;5.029329050792355E-01;2.031888051636907E-01;
2.684684684684684E+08;1.521441275831456E-02;1.207505676673737E-02;5.026284231692297E-01;1.991972517391419E-01;1.521441275831456E-02;1.207505676673737E-02;5.026284231692297E-01;1.991972517391419E-01;
2.687187187187187E+08;1.522532599100158E-02;1.188353405680290E-02;5.018948671922564E-01;1.947823333037524E-01;1.522532599100158E-02;1.188353405680290E-02;5.018948671922564E-01;1.947823333037524E-01;
2.689689689689690E+08;1.529485899552122E-02;1.169649854550673E-02;5.007123408478089E-01;1.898537892691780E-01;1.529485899552122E-02;1.169649854550673E-02;5.007123408478089E-01;1.898537892691780E-01;
2.692192192192192E+08;1.535341062813224E-02;1.152534290956203E-02;4.989683677657661E-01;1.844988919579870E-01;1.535341062813224E-02;1.152534290956203E-02;4.989683677657661E-01;1.844988919579870E-01;
2.694694694694694E+08;1.544310219520638E-02;1.134525261578925E-02;4.967201627047698E-01;1.785626417432368E-01;1.544310219520638E-02;1.134525261578925E-02;4.967201627047698E-01;1.785626417432368E-01;
2.697197197197197E+08;1.556644478279660E-02;1.117585848548695E-02;4.937852288413022E-01;1.721374182454329E-01;1.556644478279660E-02;1.117585848548695E-02;4.937852288413022E-01;1.721374182454329E-01;
2.699699699699700E+08;1.568418585871863E-02;1.100530185140778E-02;4.902522536964010E-01;1.652430904835323E-01;1.568418585871863E-02;1.100530185140778E-02;4.902522536964010E-01;1.652430904835323E-01;
2.702202202202202E+08;1.583999572537125E-02;1.082027003320114E-02;4.858630340899820E-01;1.577928777147690E-01;1.583999572537125E-02;1.082027003320114E-02;4.858630340899820E-01;1.577928777147690E-01;
2.704704704704704E+08;1.600937783784012E-02;1.062356554926540E-02;4.806521496925626E-01;1.498761486688578E-01;1.600937783784012E-02;1.062356554926540E-02;4.806521496925626E-01;1.498761486688578E-01;
2.707207207207207E+08;1.621733156696421E-02;1.042235353368375E-02;4.745144673012287E-01;1.415014798421177E-01;1.621733156696421E-02;1.042235353368375E-02;4.745144673012287E-01;1.415014798421177E-01;
2.709709709709710E+08;1.642302623141148E-02;1.021907375079539E-02;4.673521312747256E-01;1.327467847763004E-01;1.642302623141148E-02;1.021907375079539E-02;4.673521312747256E-01;1.327467847763004E-01;
2.712212212212212E+08;1.665711047345748E-02;9.991874236355053E-03;4.590551622347219E-01;1.236394285787286E-01;1.665711047345748E-02;9.991874236355053E-03;4.590551622347219E-01;1.236394285787286E-01;
2.714714714714714E+08;1.689381902575132E-02;9.734372012776661E-03;4.494512027285407E-01;1.142536710155525E-01;1.689381902575132E-02;9.734372012776661E-03;4.494512027285407E-01;1.142536710155525E-01;
2.717217217217217E+08;1.718349263102789E-02;9.456674063093846E-03;4.385245878991688E-01;1.046793877300117E-01;1.718349263102789E-02;9.456674063093846E-03;4.385245878991688E-01;1.046793877300117E-01;
2.719719719719720E+08;1.746466744672771E-02;9.164021387374110E-03;4.261902022356241E-01;9.499074955997013E-02;1.746466744672771E-02;9.164021387374110E-03;4.261902022356241E-01;9.499074955997013E-02;
2.722222222222222E+08;1.777841364628778E-02;8.823624264552979E-03;4.121735982527186E-01;8.537821768263337E-02;1.777841364628778E-02;8.823624264552979E-03;4.121735982527186E-01;8.537821768263337E-02;
2.724724724724724E+08;1.809518319728878E-02;8.467689505362230E-03;3.965094156152006E-01;7.599800568482165E-02;1.809518319728878E-02;8.467689505362230E-03;3.965094156152006E-01;7.599800568482165E-02;
2.727227227227227E+08;1.841955328254449E-02;8.053362022297396E-03;3.789722500890055E-01;6.711522905926710E-02;1.841955328254449E-02;8.053362022297396E-03;3.789722500890055E-01;6.711522905926710E-02;
2.729729729729730E+08;1.875258813403810E-02;7.603298656746490E-03;3.595765035268671E-01;5.884835095557866E-02;1.875258813403810E-02;7.603298656746490E-03;3.595765035268671E-01;5.884835095557866E-02;
2.732232232232232E+08;1.910130877261546E-02;7.113692414043428E-03;3.381827767139634E-01;5.155138559699930E-02;1.910130877261546E-02;7.113692414043428E-03;3.381827767139634E-01;5.155138559699930E-02;
